3.457069396972656e-05,0.0011909008026123047
2.5510787963867188e-05,0.002255678176879883
3.743171691894531e-05,0.001191854476928711
3.504753112792969e-05,0.002058267593383789
3.838539123535156e-05,0.002611398696899414
4.267692565917969e-05,0.0023126602172851562
2.4557113647460938e-05,0.0023009777069091797
4.649162292480469e-05,0.0035028457641601562
3.9577484130859375e-05,0.001332998275756836
0.0001327991485595703,0.0025942325592041016
4.482269287109375e-05,0.0012264251708984375
2.7179718017578125e-05,0.0027608871459960938
2.4557113647460938e-05,0.0026946067810058594
5.221366882324219e-05,0.0023674964904785156
3.886222839355469e-05,0.0025708675384521484
4.00543212890625e-05,0.0014417171478271484
3.552436828613281e-05,0.0026564598083496094
3.743171691894531e-05,0.0026159286499023438
3.790855407714844e-05,0.0025429725646972656
6.222724914550781e-05,0.002664804458618164
4.220008850097656e-05,0.001234292984008789
2.574920654296875e-05,0.0022759437561035156
5.6743621826171875e-05,0.0024595260620117188
4.00543212890625e-05,0.0026335716247558594
4.410743713378906e-05,0.002166271209716797
3.933906555175781e-05,0.003061056137084961
5.3882598876953125e-05,0.0021898746490478516
3.4809112548828125e-05,0.0022161006927490234
3.5762786865234375e-05,0.0012454986572265625
2.6702880859375e-05,0.001232147216796875
2.6941299438476562e-05,0.002244710922241211
4.2438507080078125e-05,0.002710103988647461
4.38690185546875e-05,0.002216339111328125
3.266334533691406e-05,0.001222848892211914
2.765655517578125e-05,0.002703428268432617
3.4809112548828125e-05,0.0027892589569091797
3.218650817871094e-05,0.0027408599853515625
2.6702880859375e-05,0.0013277530670166016
2.4080276489257812e-05,0.00255584716796875
3.170967102050781e-05,0.0012464523315429688
4.029273986816406e-05,0.0026848316192626953
4.982948303222656e-05,0.002309560775756836
4.363059997558594e-05,0.002683401107788086
4.935264587402344e-05,0.0025391578674316406
4.363059997558594e-05,0.002672433853149414
4.3392181396484375e-05,0.0020296573638916016
4.410743713378906e-05,0.0026922225952148438
4.553794860839844e-05,0.0025472640991210938
3.147125244140625e-05,0.002688884735107422
3.719329833984375e-05,0.0024967193603515625
4.00543212890625e-05,0.0026040077209472656
5.936622619628906e-05,0.0025453567504882812
3.981590270996094e-05,0.003644704818725586
5.8650970458984375e-05,0.00357818603515625
5.221366882324219e-05,0.003679990768432617
3.886222839355469e-05,0.0027620792388916016
4.076957702636719e-05,0.0020685195922851562
4.4345855712890625e-05,0.002548694610595703
3.361701965332031e-05,0.002655506134033203
3.62396240234375e-05,0.002848386764526367
3.981590270996094e-05,0.001501321792602539
2.4318695068359375e-05,0.001264333724975586
2.3603439331054688e-05,0.001262664794921875
2.6464462280273438e-05,0.0013377666473388672
3.695487976074219e-05,0.001251220703125
2.956390380859375e-05,0.0012350082397460938
3.2901763916015625e-05,0.0023908615112304688
4.744529724121094e-05,0.0027151107788085938
4.410743713378906e-05,0.002676248550415039
3.8623809814453125e-05,0.002081155776977539
5.459785461425781e-05,0.002735614776611328
3.075599670410156e-05,0.0036389827728271484
3.170967102050781e-05,0.0012805461883544922
2.5272369384765625e-05,0.0028433799743652344
4.2438507080078125e-05,0.0027616024017333984
6.4849853515625e-05,0.002106189727783203
3.2901763916015625e-05,0.0012254714965820312
2.3365020751953125e-05,0.002763032913208008
4.887580871582031e-05,0.0020666122436523438
3.4809112548828125e-05,0.002641916275024414
4.291534423828125e-05,0.002150297164916992
4.076957702636719e-05,0.0026421546936035156
4.029273986816406e-05,0.0022878646850585938
4.363059997558594e-05,0.002084016799926758
3.24249267578125e-05,0.0026268959045410156
3.933906555175781e-05,0.0026657581329345703
4.291534423828125e-05,0.0026831626892089844
3.8623809814453125e-05,0.002156496047973633
3.933906555175781e-05,0.0026557445526123047
3.62396240234375e-05,0.0017549991607666016
5.841255187988281e-05,0.0023336410522460938
4.220008850097656e-05,0.002950906753540039
3.2901763916015625e-05,0.0014026165008544922
2.765655517578125e-05,0.0024204254150390625
3.5762786865234375e-05,0.0031118392944335938
4.100799560546875e-05,0.0013186931610107422
3.0279159545898438e-05,0.0013775825500488281
3.123283386230469e-05,0.0013828277587890625
3.0517578125e-05,0.0014271736145019531
3.528594970703125e-05,0.0012862682342529297
3.4332275390625e-05,0.001318216323852539
2.6702880859375e-05,0.0012984275817871094
5.602836608886719e-05,0.0013742446899414062
2.7894973754882812e-05,0.0026502609252929688
3.9577484130859375e-05,0.0013074874877929688
5.936622619628906e-05,0.002153158187866211
4.076957702636719e-05,0.0029861927032470703
2.6464462280273438e-05,0.002760648727416992
4.076957702636719e-05,0.0034079551696777344
3.361701965332031e-05,0.0023560523986816406
3.910064697265625e-05,0.002735137939453125
4.220008850097656e-05,0.00212860107421875
3.3855438232421875e-05,0.002669095993041992
2.384185791015625e-05,0.002604246139526367
4.601478576660156e-05,0.0022916793823242188
3.910064697265625e-05,0.0026412010192871094
4.3392181396484375e-05,0.002682924270629883
2.574920654296875e-05,0.0013196468353271484
2.956390380859375e-05,0.001285552978515625
2.86102294921875e-05,0.0028142929077148438
3.123283386230469e-05,0.0012507438659667969
2.86102294921875e-05,0.001348257064819336
3.504753112792969e-05,0.001241445541381836
2.765655517578125e-05,0.001299142837524414
3.0040740966796875e-05,0.002262592315673828
3.933906555175781e-05,0.002310037612915039
3.7670135498046875e-05,0.002670764923095703
4.363059997558594e-05,0.0021331310272216797
3.337860107421875e-05,0.0028574466705322266
4.1484832763671875e-05,0.002640962600708008
4.291534423828125e-05,0.0026578903198242188
4.100799560546875e-05,0.0023398399353027344
3.814697265625e-05,0.0037131309509277344
5.2928924560546875e-05,0.0036020278930664062
6.556510925292969e-05,0.0029840469360351562
3.528594970703125e-05,0.0026628971099853516
4.172325134277344e-05,0.002680540084838867
0.00011205673217773438,0.0025682449340820312
3.6716461181640625e-05,0.0011706352233886719
2.47955322265625e-05,0.0012624263763427734
2.7179718017578125e-05,0.0012364387512207031
2.6941299438476562e-05,0.0012083053588867188
2.6464462280273438e-05,0.0012264251708984375
2.7894973754882812e-05,0.001354217529296875
3.409385681152344e-05,0.0014834403991699219
3.695487976074219e-05,0.0026073455810546875
3.0040740966796875e-05,0.001758575439453125
3.528594970703125e-05,0.002117633819580078
3.814697265625e-05,0.0035729408264160156
3.337860107421875e-05,0.003232717514038086
3.528594970703125e-05,0.0028121471405029297
2.7894973754882812e-05,0.002058744430541992
4.1484832763671875e-05,0.0026292800903320312
6.508827209472656e-05,0.0020089149475097656
3.814697265625e-05,0.0022056102752685547
4.506111145019531e-05,0.0012612342834472656
2.7894973754882812e-05,0.0012619495391845703
2.6464462280273438e-05,0.0012218952178955078
2.574920654296875e-05,0.002485036849975586
2.5033950805664062e-05,0.0020236968994140625
3.719329833984375e-05,0.002495288848876953
3.981590270996094e-05,0.0026764869689941406
4.1484832763671875e-05,0.0026645660400390625
4.1484832763671875e-05,0.0026023387908935547
3.7670135498046875e-05,0.002480030059814453
2.384185791015625e-05,0.002002716064453125
4.2438507080078125e-05,0.0026149749755859375
5.364418029785156e-05,0.0022618770599365234
3.147125244140625e-05,0.0025942325592041016
3.552436828613281e-05,0.0026209354400634766
5.364418029785156e-05,0.0020966529846191406
3.838539123535156e-05,0.0011413097381591797
2.3365020751953125e-05,0.0012454986572265625
3.1948089599609375e-05,0.0025877952575683594
4.482269287109375e-05,0.002565145492553711
3.1948089599609375e-05,0.002610445022583008
4.172325134277344e-05,0.002217531204223633
4.8160552978515625e-05,0.0026869773864746094
4.863739013671875e-05,0.0026047229766845703
4.38690185546875e-05,0.0026144981384277344
3.4809112548828125e-05,0.00258636474609375
2.384185791015625e-05,0.002610921859741211
4.172325134277344e-05,0.002597332000732422
3.8623809814453125e-05,0.0026428699493408203
4.696846008300781e-05,0.0025920867919921875
4.172325134277344e-05,0.001672506332397461
3.266334533691406e-05,0.0012645721435546875
3.123283386230469e-05,0.002044200897216797
3.7670135498046875e-05,0.002009868621826172
3.457069396972656e-05,0.002471446990966797
3.5762786865234375e-05,0.0025391578674316406
5.7697296142578125e-05,0.00113677978515625
2.4318695068359375e-05,0.002245664596557617
3.719329833984375e-05,0.002238035202026367
3.218650817871094e-05,0.0022535324096679688
3.695487976074219e-05,0.002257108688354492
3.600120544433594e-05,0.0014107227325439453
2.5510787963867188e-05,0.0026044845581054688
4.2438507080078125e-05,0.0026276111602783203
3.4332275390625e-05,0.002567291259765625
3.814697265625e-05,0.0021317005157470703
3.147125244140625e-05,0.002546072006225586
3.814697265625e-05,0.001432657241821289
2.5272369384765625e-05,0.0011334419250488281
2.7179718017578125e-05,0.0011317729949951172
3.337860107421875e-05,0.00124359130859375
2.7179718017578125e-05,0.0011472702026367188
2.5510787963867188e-05,0.0011496543884277344
2.47955322265625e-05,0.0011563301086425781
2.384185791015625e-05,0.0011205673217773438
2.3603439331054688e-05,0.0011301040649414062
2.5510787963867188e-05,0.0020453929901123047
2.9325485229492188e-05,0.0026307106018066406
3.838539123535156e-05,0.002571582794189453
5.054473876953125e-05,0.0025146007537841797
3.7670135498046875e-05,0.0025360584259033203
5.650520324707031e-05,0.0013148784637451172
3.647804260253906e-05,0.0011680126190185547
2.5033950805664062e-05,0.0011515617370605469
2.5033950805664062e-05,0.001119852066040039
2.3365020751953125e-05,0.0024933815002441406
4.220008850097656e-05,0.0020084381103515625
3.1948089599609375e-05,0.002657175064086914
4.076957702636719e-05,0.0019991397857666016
3.314018249511719e-05,0.0019822120666503906
4.553794860839844e-05,0.0025539398193359375
3.8623809814453125e-05,0.002495288848876953
4.6253204345703125e-05,0.0019459724426269531
3.4332275390625e-05,0.002470254898071289
3.457069396972656e-05,0.002496004104614258
3.9577484130859375e-05,0.0026197433471679688
3.9577484130859375e-05,0.002621173858642578
4.315376281738281e-05,0.0024950504302978516
6.318092346191406e-05,0.0026216506958007812
4.100799560546875e-05,0.002685070037841797
4.029273986816406e-05,0.0026683807373046875
2.6226043701171875e-05,0.0025899410247802734
2.384185791015625e-05,0.0026111602783203125
4.0531158447265625e-05,0.0019805431365966797
3.218650817871094e-05,0.0026280879974365234
3.3855438232421875e-05,0.0025963783264160156
3.933906555175781e-05,0.0019145011901855469
2.86102294921875e-05,0.002605915069580078
4.4345855712890625e-05,0.002574920654296875
3.981590270996094e-05,0.001918792724609375
3.1948089599609375e-05,0.002758502960205078
2.4557113647460938e-05,0.002592802047729492
4.1484832763671875e-05,0.0019288063049316406
3.719329833984375e-05,0.0011339187622070312
2.4557113647460938e-05,0.0027213096618652344
3.886222839355469e-05,0.001903533935546875
3.552436828613281e-05,0.0011234283447265625
2.384185791015625e-05,0.0011250972747802734
3.314018249511719e-05,0.001931905746459961
3.170967102050781e-05,0.0012314319610595703
2.7418136596679688e-05,0.0011706352233886719
2.765655517578125e-05,0.0019192695617675781
3.218650817871094e-05,0.001142263412475586
2.384185791015625e-05,0.0011398792266845703
2.384185791015625e-05,0.0011584758758544922
2.4318695068359375e-05,0.0024995803833007812
4.076957702636719e-05,0.0025832653045654297
3.6716461181640625e-05,0.001909494400024414
3.0279159545898438e-05,0.0022416114807128906
3.838539123535156e-05,0.0026197433471679688
4.8160552978515625e-05,0.002546072006225586
3.528594970703125e-05,0.0025763511657714844
3.5762786865234375e-05,0.0025441646575927734
4.029273986816406e-05,0.002671957015991211
3.8623809814453125e-05,0.001132965087890625
2.7418136596679688e-05,0.0011758804321289062
2.6464462280273438e-05,0.002560853958129883
3.7670135498046875e-05,0.001959562301635742
4.3392181396484375e-05,0.002346515655517578
3.647804260253906e-05,0.0024874210357666016
2.4557113647460938e-05,0.0025146007537841797
4.076957702636719e-05,0.002541065216064453
4.076957702636719e-05,0.0026123523712158203
4.291534423828125e-05,0.002489328384399414
3.409385681152344e-05,0.0025315284729003906
3.552436828613281e-05,0.0025298595428466797
2.3603439331054688e-05,0.001947164535522461
4.172325134277344e-05,0.002631664276123047
4.4345855712890625e-05,0.002553701400756836
3.695487976074219e-05,0.002607583999633789
9.059906005859375e-05,0.002192258834838867
3.647804260253906e-05,0.002580881118774414
3.910064697265625e-05,0.0021584033966064453
3.504753112792969e-05,0.0028951168060302734
4.792213439941406e-05,0.002043008804321289
3.8623809814453125e-05,0.002706766128540039
3.075599670410156e-05,0.002731800079345703
4.267692565917969e-05,0.0025522708892822266
4.076957702636719e-05,0.0026204586029052734
2.5510787963867188e-05,0.0011129379272460938
1.9788742065429688e-05,0.001905679702758789
3.0279159545898438e-05,0.002573251724243164
3.7670135498046875e-05,0.002601146697998047
4.553794860839844e-05,0.004223346710205078
2.5272369384765625e-05,0.0034520626068115234
3.981590270996094e-05,0.0027747154235839844
4.00543212890625e-05,0.0024940967559814453
3.528594970703125e-05,0.002493619918823242
3.5762786865234375e-05,0.0019812583923339844
3.2901763916015625e-05,0.0025076866149902344
6.389617919921875e-05,0.002504587173461914
4.410743713378906e-05,0.0025348663330078125
3.981590270996094e-05,0.0019469261169433594
3.933906555175781e-05,0.002608776092529297
3.933906555175781e-05,0.002043485641479492
3.838539123535156e-05,0.0024869441986083984
4.1484832763671875e-05,0.0025353431701660156
3.9577484130859375e-05,0.0025229454040527344
4.220008850097656e-05,0.002521514892578125
3.910064697265625e-05,0.0014595985412597656
2.3603439331054688e-05,0.002549409866333008
3.790855407714844e-05,0.0024700164794921875
4.7206878662109375e-05,0.002539396286010742
5.698204040527344e-05,0.0024781227111816406
3.7670135498046875e-05,0.002452373504638672
3.528594970703125e-05,0.0019974708557128906
3.337860107421875e-05,0.002576589584350586
3.743171691894531e-05,0.0024743080139160156
4.076957702636719e-05,0.002499818801879883
3.0517578125e-05,0.002474069595336914
3.552436828613281e-05,0.0025174617767333984
3.5762786865234375e-05,0.002054452896118164
3.0279159545898438e-05,0.0025970935821533203
3.838539123535156e-05,0.002524852752685547
4.291534423828125e-05,0.0025589466094970703
3.886222839355469e-05,0.002508401870727539
3.8623809814453125e-05,0.0011315345764160156
2.3365020751953125e-05,0.0025577545166015625
3.814697265625e-05,0.0012450218200683594
2.3603439331054688e-05,0.0011491775512695312
2.4080276489257812e-05,0.0011715888977050781
2.4318695068359375e-05,0.0012433528900146484
2.6702880859375e-05,0.0019989013671875
3.838539123535156e-05,0.0025658607482910156
4.076957702636719e-05,0.0025224685668945312
4.172325134277344e-05,0.002585887908935547
3.838539123535156e-05,0.0026388168334960938
3.337860107421875e-05,0.002529144287109375
6.890296936035156e-05,0.0025224685668945312
3.552436828613281e-05,0.002573251724243164
3.933906555175781e-05,0.0025517940521240234
4.029273986816406e-05,0.002544879913330078
2.1696090698242188e-05,0.002254009246826172
3.3855438232421875e-05,0.002099752426147461
3.743171691894531e-05,0.001943349838256836
3.814697265625e-05,0.002529144287109375
2.574920654296875e-05,0.002509593963623047
4.267692565917969e-05,0.0025482177734375
3.075599670410156e-05,0.002594470977783203
2.3603439331054688e-05,0.0026094913482666016
3.790855407714844e-05,0.002498149871826172
3.695487976074219e-05,0.0026445388793945312
3.600120544433594e-05,0.0025441646575927734
3.552436828613281e-05,0.0026781558990478516
5.2928924560546875e-05,0.0026216506958007812
3.1948089599609375e-05,0.002614736557006836
5.412101745605469e-05,0.0011501312255859375
2.5033950805664062e-05,0.002665996551513672
4.1961669921875e-05,0.00258636474609375
4.649162292480469e-05,0.0013849735260009766
7.009506225585938e-05,0.0027022361755371094
2.86102294921875e-05,0.0025718212127685547
5.793571472167969e-05,0.0025217533111572266
3.790855407714844e-05,0.0024962425231933594
4.124641418457031e-05,0.002664804458618164
4.363059997558594e-05,0.002645730972290039
3.266334533691406e-05,0.0014121532440185547
3.457069396972656e-05,0.002402782440185547
3.7670135498046875e-05,0.002180337905883789
3.457069396972656e-05,0.0022716522216796875
4.6253204345703125e-05,0.0021584033966064453
3.790855407714844e-05,0.002115964889526367
4.38690185546875e-05,0.0012619495391845703
2.4557113647460938e-05,0.0012068748474121094
2.574920654296875e-05,0.0011544227600097656
2.4318695068359375e-05,0.0011644363403320312
2.47955322265625e-05,0.0011513233184814453
2.4318695068359375e-05,0.001138448715209961
2.47955322265625e-05,0.0011799335479736328
2.5033950805664062e-05,0.0011432170867919922
2.47955322265625e-05,0.0011453628540039062
2.7894973754882812e-05,0.0012443065643310547
2.2649765014648438e-05,0.0011816024780273438
2.3603439331054688e-05,0.0011470317840576172
2.4080276489257812e-05,0.0011539459228515625
2.193450927734375e-05,0.0011425018310546875
2.5033950805664062e-05,0.001127481460571289
2.4080276489257812e-05,0.0011496543884277344
2.2172927856445312e-05,0.001463174819946289
2.47955322265625e-05,0.0011210441589355469
2.4557113647460938e-05,0.0011487007141113281
2.8133392333984375e-05,0.0026252269744873047
4.0531158447265625e-05,0.0026416778564453125
4.0531158447265625e-05,0.0025420188903808594
4.267692565917969e-05,0.0025327205657958984
5.7697296142578125e-05,0.002558469772338867
3.790855407714844e-05,0.001168966293334961
2.47955322265625e-05,0.002275705337524414
3.695487976074219e-05,0.002917766571044922
5.125999450683594e-05,0.002530336380004883
3.9577484130859375e-05,0.003978729248046875
5.1021575927734375e-05,0.0020508766174316406
3.504753112792969e-05,0.001140594482421875
5.078315734863281e-05,0.0011224746704101562
2.8371810913085938e-05,0.0011057853698730469
2.6941299438476562e-05,0.0025756359100341797
3.528594970703125e-05,0.001138448715209961
2.384185791015625e-05,0.002671480178833008
4.5299530029296875e-05,0.002629995346069336
5.650520324707031e-05,0.0027403831481933594
3.838539123535156e-05,0.002629995346069336
4.029273986816406e-05,0.0027539730072021484
2.3365020751953125e-05,0.0025634765625
4.029273986816406e-05,0.0025453567504882812
3.695487976074219e-05,0.0014078617095947266
2.7179718017578125e-05,0.0011973381042480469
2.6464462280273438e-05,0.0011811256408691406
2.6226043701171875e-05,0.001190185546875
2.2649765014648438e-05,0.0011959075927734375
4.172325134277344e-05,0.001176595687866211
2.4557113647460938e-05,0.001222372055053711
2.6226043701171875e-05,0.0012006759643554688
2.47955322265625e-05,0.0011703968048095703
4.172325134277344e-05,0.002609729766845703
4.553794860839844e-05,0.002196073532104492
3.933906555175781e-05,0.002505779266357422
6.723403930664062e-05,0.0019598007202148438
4.029273986816406e-05,0.0025849342346191406
3.6716461181640625e-05,0.002557516098022461
4.458427429199219e-05,0.0025489330291748047
4.00543212890625e-05,0.0026488304138183594
3.814697265625e-05,0.00116729736328125
2.193450927734375e-05,0.0011556148529052734
2.9802322387695312e-05,0.0012748241424560547
2.4557113647460938e-05,0.0011439323425292969
2.5033950805664062e-05,0.0011360645294189453
2.4557113647460938e-05,0.0027523040771484375
3.24249267578125e-05,0.0011622905731201172
2.5510787963867188e-05,0.0013554096221923828
2.5987625122070312e-05,0.002541065216064453
3.528594970703125e-05,0.0026481151580810547
5.221366882324219e-05,0.0019526481628417969
4.100799560546875e-05,0.0019690990447998047
3.552436828613281e-05,0.0011339187622070312
2.4080276489257812e-05,0.0014078617095947266
2.4557113647460938e-05,0.0011715888977050781
2.5510787963867188e-05,0.0011625289916992188
2.6941299438476562e-05,0.0011856555938720703
2.3603439331054688e-05,0.00116729736328125
2.5987625122070312e-05,0.0011529922485351562
2.5272369384765625e-05,0.0026009082794189453
3.719329833984375e-05,0.0011432170867919922
2.4557113647460938e-05,0.0011572837829589844
2.4557113647460938e-05,0.0011518001556396484
2.1457672119140625e-05,0.0011653900146484375
2.3365020751953125e-05,0.0025413036346435547
4.124641418457031e-05,0.0012900829315185547
2.5272369384765625e-05,0.002283334732055664
3.504753112792969e-05,0.0021817684173583984
3.719329833984375e-05,0.0026624202728271484
4.1961669921875e-05,0.0026078224182128906
4.2438507080078125e-05,0.0026540756225585938
4.887580871582031e-05,0.0028171539306640625
3.743171691894531e-05,0.002647876739501953
5.793571472167969e-05,0.0026988983154296875
3.910064697265625e-05,0.002899169921875
3.886222839355469e-05,0.0025610923767089844
3.6716461181640625e-05,0.002557516098022461
3.886222839355469e-05,0.0024940967559814453
4.2438507080078125e-05,0.0019741058349609375
3.0040740966796875e-05,0.002579927444458008
4.076957702636719e-05,0.002253293991088867
2.7894973754882812e-05,0.0014524459838867188
