0.02494668960571289,0.0025360584259033203
0.025705814361572266,0.0024814605712890625
0.026268720626831055,0.0024118423461914062
0.02559804916381836,0.0024023056030273438
0.026592016220092773,0.001299142837524414
0.028982162475585938,0.0044438838958740234
0.022655487060546875,0.001692056655883789
0.02910161018371582,0.0024585723876953125
0.026697635650634766,0.002040386199951172
0.026882648468017578,0.0029401779174804688
0.025171756744384766,0.002093076705932617
0.027019500732421875,0.0025482177734375
0.024252891540527344,0.002711057662963867
0.02574896812438965,0.001957416534423828
0.02775716781616211,0.0026378631591796875
0.02593851089477539,0.0024590492248535156
0.026070356369018555,0.0018835067749023438
0.02801227569580078,0.0019104480743408203
0.027286291122436523,0.002687215805053711
0.02591419219970703,0.0019333362579345703
0.02808380126953125,0.0021915435791015625
0.027765750885009766,0.002910614013671875
0.025810956954956055,0.0023784637451171875
0.02620863914489746,0.0033826828002929688
0.024955034255981445,0.0022089481353759766
0.026179790496826172,0.002151966094970703
0.025260448455810547,0.002103567123413086
0.02817559242248535,0.0036771297454833984
0.025588512420654297,0.001934051513671875
0.0261991024017334,0.001953601837158203
0.028423547744750977,0.0021021366119384766
0.026857376098632812,0.0026099681854248047
0.02563309669494629,0.0025894641876220703
0.02583599090576172,0.0026848316192626953
0.023824453353881836,0.0019936561584472656
0.02755117416381836,0.0026226043701171875
0.024890899658203125,0.0035517215728759766
0.025336027145385742,0.00334930419921875
0.02495265007019043,0.0025696754455566406
0.02702784538269043,0.002583026885986328
0.026625633239746094,0.0031108856201171875
0.025320053100585938,0.0022280216217041016
0.02750992774963379,0.0021567344665527344
0.02600240707397461,0.0029621124267578125
0.025597810745239258,0.002259969711303711
0.02700209617614746,0.0022301673889160156
0.0250089168548584,0.0036520957946777344
0.02514052391052246,0.0028383731842041016
0.026351451873779297,0.0026755332946777344
0.026862621307373047,0.0025434494018554688
0.026191234588623047,0.0024902820587158203
0.02589130401611328,0.002533435821533203
0.026982784271240234,0.0040283203125
0.025449037551879883,0.0022268295288085938
0.027387619018554688,0.002478361129760742
0.026982784271240234,0.0036537647247314453
0.025862932205200195,0.002146482467651367
0.02563333511352539,0.0024759769439697266
0.02628016471862793,0.0011706352233886719
0.029665231704711914,0.0011293888092041016
0.02980327606201172,0.0024335384368896484
0.02697896957397461,0.0025370121002197266
0.02603006362915039,0.002436399459838867
0.0264127254486084,0.0024232864379882812
0.02651238441467285,0.0024538040161132812
0.025954246520996094,0.0021982192993164062
0.026004791259765625,0.0027990341186523438
0.026021480560302734,0.0027153491973876953
0.02709197998046875,0.0024518966674804688
0.02623438835144043,0.002910614013671875
0.026106834411621094,0.0028188228607177734
0.026296615600585938,0.0024480819702148438
0.026750802993774414,0.0025169849395751953
0.027338504791259766,0.0020487308502197266
0.025174617767333984,0.002433300018310547
0.02666759490966797,0.0023970603942871094
0.026159286499023438,0.0029180049896240234
0.026189327239990234,0.0025451183319091797
0.02646923065185547,0.0024747848510742188
0.02616596221923828,0.0025110244750976562
0.02665567398071289,0.00252532958984375
0.026452302932739258,0.002492666244506836
0.026351213455200195,0.002460479736328125
0.02675008773803711,0.002478361129760742
0.027370214462280273,0.0031595230102539062
0.026123046875,0.002518177032470703
0.025753498077392578,0.0024645328521728516
0.026351213455200195,0.0024123191833496094
0.026374101638793945,0.0024721622467041016
0.02635359764099121,0.002512216567993164
0.025861024856567383,0.0024039745330810547
0.02641010284423828,0.002425670623779297
0.026129722595214844,0.0024385452270507812
0.026238203048706055,0.002347230911254883
0.026686906814575195,0.002461671829223633
0.027156352996826172,0.002457857131958008
0.02466416358947754,0.0020635128021240234
0.02694416046142578,0.002592325210571289
0.026272296905517578,0.0019631385803222656
0.027118921279907227,0.002399444580078125
0.027039051055908203,0.0024611949920654297
0.026364564895629883,0.002490520477294922
0.02657008171081543,0.0018796920776367188
0.027395248413085938,0.002410888671875
0.02640819549560547,0.001241922378540039
0.029889583587646484,0.0010895729064941406
0.029415607452392578,0.0012547969818115234
0.029639005661010742,0.0011205673217773438
0.02975296974182129,0.0012426376342773438
0.029613971710205078,0.0010776519775390625
0.030299901962280273,0.0024650096893310547
0.02614903450012207,0.002490520477294922
0.02678704261779785,0.0024785995483398438
0.026723861694335938,0.0019724369049072266
0.027314424514770508,0.0025091171264648438
0.02668929100036621,0.0024118423461914062
0.026264667510986328,0.002579212188720703
0.026707172393798828,0.002950429916381836
0.025326967239379883,0.002542257308959961
0.027092933654785156,0.0025501251220703125
0.026752710342407227,0.0028333663940429688
0.025370121002197266,0.002530813217163086
0.027261018753051758,0.0025246143341064453
0.026268720626831055,0.002472400665283203
0.02612447738647461,0.002421855926513672
0.027467012405395508,0.0027871131896972656
0.025287151336669922,0.0024743080139160156
0.02540755271911621,0.0025060176849365234
0.02706456184387207,0.0025413036346435547
0.026500463485717773,0.002437591552734375
0.026847362518310547,0.002447366714477539
0.02716064453125,0.0020902156829833984
0.027061939239501953,0.002390623092651367
0.027141571044921875,0.0024645328521728516
0.026558876037597656,0.0024683475494384766
0.027060270309448242,0.0025191307067871094
0.02672553062438965,0.0024912357330322266
0.02661418914794922,0.0024268627166748047
0.026707887649536133,0.002439260482788086
0.027274608612060547,0.0025305747985839844
0.026658058166503906,0.002397298812866211
0.026869535446166992,0.002483844757080078
0.026863813400268555,0.0019237995147705078
0.0279543399810791,0.0019299983978271484
0.028097152709960938,0.0025708675384521484
0.026721477508544922,0.002360820770263672
0.025682687759399414,0.0024871826171875
0.026856660842895508,0.003079652786254883
0.02590179443359375,0.0025429725646972656
0.026783466339111328,0.002362489700317383
0.026416540145874023,0.0024099349975585938
0.0265655517578125,0.0024557113647460938
0.02736353874206543,0.0027103424072265625
0.026287078857421875,0.0024449825286865234
0.026281118392944336,0.0012462139129638672
0.028110027313232422,0.002461671829223633
0.02582240104675293,0.0024967193603515625
0.026721477508544922,0.0024547576904296875
0.027582645416259766,0.0014452934265136719
0.028385162353515625,0.0021772384643554688
0.026807785034179688,0.0025551319122314453
0.026634693145751953,0.0011754035949707031
0.029728412628173828,0.0024275779724121094
0.02633070945739746,0.002471923828125
0.027130603790283203,0.002059459686279297
0.027171850204467773,0.0025911331176757812
0.025483131408691406,0.0018982887268066406
0.02718639373779297,0.0024254322052001953
0.02631688117980957,0.0024542808532714844
0.02779078483581543,0.002507448196411133
0.02583599090576172,0.0024399757385253906
0.02634143829345703,0.002521991729736328
0.02612471580505371,0.0024111270904541016
0.027213335037231445,0.0026946067810058594
0.02626657485961914,0.0023920536041259766
0.027396440505981445,0.0025675296783447266
0.026023149490356445,0.00243377685546875
0.026177406311035156,0.002713918685913086
0.025763988494873047,0.002010345458984375
0.02693963050842285,0.0026221275329589844
0.026506662368774414,0.0018496513366699219
0.027813196182250977,0.0019497871398925781
0.027328968048095703,0.0024139881134033203
0.02676844596862793,0.0025072097778320312
0.0271604061126709,0.002367734909057617
0.026866674423217773,0.002274751663208008
0.026929378509521484,0.0027332305908203125
0.025981903076171875,0.002619028091430664
0.026113271713256836,0.0018749237060546875
0.02740168571472168,0.002492189407348633
0.02643132209777832,0.002457141876220703
0.025896310806274414,0.0019960403442382812
0.0272064208984375,0.002371072769165039
0.027420759201049805,0.0020003318786621094
0.027190685272216797,0.0021021366119384766
0.027354955673217773,0.0019192695617675781
0.027308225631713867,0.002419710159301758
0.027089595794677734,0.0024895668029785156
0.02668476104736328,0.0024967193603515625
0.026161909103393555,0.0025811195373535156
0.026806354522705078,0.002268552780151367
0.026798009872436523,0.0024442672729492188
0.026391983032226562,0.0019118785858154297
0.028117656707763672,0.0033082962036132812
0.024077415466308594,0.0024139881134033203
0.0265963077545166,0.001989603042602539
0.027561187744140625,0.0011477470397949219
0.029778718948364258,0.002456188201904297
0.026221275329589844,0.001984834671020508
0.02773118019104004,0.001191854476928711
0.02845454216003418,0.0024907588958740234
0.02649092674255371,0.001970529556274414
0.02745676040649414,0.001249551773071289
0.02969956398010254,0.0016338825225830078
0.028782129287719727,0.001867055892944336
0.029490232467651367,0.0024149417877197266
0.02592635154724121,0.0027587413787841797
0.025178194046020508,0.0018715858459472656
0.02780294418334961,0.0019164085388183594
0.026607990264892578,0.0023751258850097656
0.026406288146972656,0.0019044876098632812
0.02758955955505371,0.0019249916076660156
0.027263164520263672,0.0022847652435302734
0.0259552001953125,0.002767801284790039
0.027002811431884766,0.002486705780029297
0.02648305892944336,0.0027773380279541016
0.025210142135620117,0.002520322799682617
0.027006149291992188,0.0021867752075195312
0.02650928497314453,0.002434968948364258
0.026654720306396484,0.002031564712524414
0.027016878128051758,0.002417325973510742
0.0267486572265625,0.0024116039276123047
0.026903152465820312,0.0018825531005859375
0.02797245979309082,0.002534151077270508
0.02649831771850586,0.002360820770263672
0.02731037139892578,0.0020782947540283203
0.026978015899658203,0.0018680095672607422
0.02810192108154297,0.004265785217285156
0.02428889274597168,0.003191709518432617
0.025971651077270508,0.002283334732055664
0.02646660804748535,0.002468109130859375
0.02651357650756836,0.0026907920837402344
0.026477575302124023,0.0026941299438476562
0.025505781173706055,0.0027976036071777344
0.026474714279174805,0.0025832653045654297
0.026417016983032227,0.0025937557220458984
0.025026559829711914,0.002411365509033203
0.025601625442504883,0.0024716854095458984
0.026511192321777344,0.002549409866333008
0.026218652725219727,0.0024640560150146484
0.02645730972290039,0.0024819374084472656
0.027025222778320312,0.002530813217163086
0.02628636360168457,0.0027849674224853516
0.026581287384033203,0.002580404281616211
0.0262603759765625,0.0015017986297607422
0.028714895248413086,0.002115964889526367
0.026796817779541016,0.0026323795318603516
0.025893449783325195,0.0014171600341796875
0.026915788650512695,0.0026187896728515625
0.025623321533203125,0.0026917457580566406
0.02597332000732422,0.002512216567993164
0.026114702224731445,0.0026547908782958984
0.02593088150024414,0.002498626708984375
0.02544093132019043,0.0019428730010986328
0.0268247127532959,0.0031058788299560547
0.024810314178466797,0.0025196075439453125
0.02601027488708496,0.0027053356170654297
0.0253448486328125,0.002445220947265625
0.025687217712402344,0.0012211799621582031
0.02868175506591797,0.0025844573974609375
0.025732040405273438,0.002579212188720703
0.025998592376708984,0.0019271373748779297
0.02750563621520996,0.004266023635864258
0.02269721031188965,0.0025665760040283203
0.02586078643798828,0.002789020538330078
0.026579618453979492,0.0025174617767333984
0.026387453079223633,0.002745389938354492
0.02501392364501953,0.002743244171142578
0.02574014663696289,0.0024514198303222656
0.025589466094970703,0.0031409263610839844
0.025346994400024414,0.0025353431701660156
0.025518178939819336,0.002660989761352539
0.026219844818115234,0.0025992393493652344
0.02443861961364746,0.0024216175079345703
0.025885820388793945,0.00269317626953125
0.026648521423339844,0.0030257701873779297
0.02433609962463379,0.0012669563293457031
0.02839374542236328,0.0014493465423583984
0.02731013298034668,0.002946615219116211
0.025618314743041992,0.001963376998901367
0.02747631072998047,0.0024797916412353516
0.026470184326171875,0.002447843551635742
0.025904178619384766,0.0024797916412353516
0.02656698226928711,0.0021762847900390625
0.02711319923400879,0.0024192333221435547
0.027234315872192383,0.002412557601928711
0.026641845703125,0.002227783203125
0.027045011520385742,0.002351999282836914
0.02625131607055664,0.002465963363647461
0.026357650756835938,0.0019354820251464844
0.027661561965942383,0.0024302005767822266
0.025993824005126953,0.0012030601501464844
0.02855205535888672,0.0025260448455810547
0.02595663070678711,0.0018742084503173828
0.02732253074645996,0.0019795894622802734
0.0275266170501709,0.002414703369140625
0.025965213775634766,0.0024819374084472656
0.025991201400756836,0.0024907588958740234
0.026161909103393555,0.0025131702423095703
0.025539398193359375,0.0019502639770507812
0.027775287628173828,0.0026025772094726562
0.025844573974609375,0.002463102340698242
0.026311874389648438,0.0010905265808105469
0.02847909927368164,0.0026543140411376953
0.024959564208984375,0.002004861831665039
0.02713751792907715,0.0023610591888427734
0.026121139526367188,0.0026056766510009766
0.025732040405273438,0.0019931793212890625
0.02637195587158203,0.0032510757446289062
0.025005817413330078,0.0033464431762695312
0.02583456039428711,0.002405881881713867
0.02648472785949707,0.002626657485961914
0.026181936264038086,0.002454996109008789
0.026646852493286133,0.0023627281188964844
0.02666950225830078,0.0024869441986083984
0.02663731575012207,0.0025451183319091797
0.0258634090423584,0.003332376480102539
0.025595426559448242,0.0017199516296386719
0.02870655059814453,0.0011830329895019531
0.02899169921875,0.001842498779296875
0.02861309051513672,0.0013277530670166016
0.029213428497314453,0.0013163089752197266
0.029345035552978516,0.0018665790557861328
0.028914213180541992,0.0014536380767822266
0.02911067008972168,0.0012736320495605469
0.029778003692626953,0.0014858245849609375
0.028809070587158203,0.0023899078369140625
0.026619434356689453,0.0024459362030029297
0.02665424346923828,0.002988576889038086
0.02570796012878418,0.00246429443359375
0.026285886764526367,0.002539396286010742
0.02581191062927246,0.0022721290588378906
0.027081012725830078,0.0026242733001708984
0.026071786880493164,0.0020661354064941406
0.027042150497436523,0.0025963783264160156
0.026621580123901367,0.002499818801879883
0.02555561065673828,0.0026788711547851562
0.02606678009033203,0.0024678707122802734
0.025982141494750977,0.0024614334106445312
0.026661396026611328,0.002475261688232422
0.026587247848510742,0.0023741722106933594
0.02623462677001953,0.002498626708984375
0.02595806121826172,0.002467632293701172
0.026643037796020508,0.00189208984375
0.027969837188720703,0.0025873184204101562
0.026425600051879883,0.0012598037719726562
0.028917312622070312,0.0023446083068847656
0.02736377716064453,0.0017802715301513672
0.02847599983215332,0.002500772476196289
0.026512861251831055,0.002037525177001953
0.02624821662902832,0.0019369125366210938
0.025098323822021484,0.0018775463104248047
0.027033329010009766,0.0019526481628417969
0.02662515640258789,0.002860546112060547
0.02587723731994629,0.0024390220642089844
0.026236534118652344,0.0024116039276123047
0.024631738662719727,0.002488851547241211
0.025805950164794922,0.0024573802947998047
0.02684473991394043,0.0021011829376220703
0.026700973510742188,0.002510547637939453
0.02621626853942871,0.0025680065155029297
0.0261533260345459,0.002710580825805664
0.025817394256591797,0.002521038055419922
0.026350736618041992,0.0025222301483154297
0.0260927677154541,0.002591371536254883
0.027019977569580078,0.0028755664825439453
0.0251462459564209,0.0019540786743164062
0.026491165161132812,0.0024871826171875
0.02615976333618164,0.0024213790893554688
0.026275157928466797,0.002515554428100586
0.02566695213317871,0.004044055938720703
0.02379441261291504,0.00246429443359375
0.025747299194335938,0.002497434616088867
0.026497602462768555,0.004018306732177734
0.024924516677856445,0.002412557601928711
0.02648758888244629,0.0019421577453613281
0.026613473892211914,0.0019941329956054688
0.02714991569519043,0.0024759769439697266
0.025464534759521484,0.0019249916076660156
0.02704906463623047,0.0025243759155273438
0.025716781616210938,0.002325296401977539
0.0252535343170166,0.0011436939239501953
0.028249740600585938,0.0019636154174804688
0.0270998477935791,0.0021734237670898438
0.026522397994995117,0.002401590347290039
0.026916980743408203,0.0019214153289794922
0.026267051696777344,0.0018649101257324219
0.025730609893798828,0.0012631416320800781
0.027840614318847656,0.0025472640991210938
0.0267794132232666,0.002372264862060547
0.026624679565429688,0.0024268627166748047
0.026714801788330078,0.002652406692504883
0.025663137435913086,0.0024306774139404297
0.026578664779663086,0.001367330551147461
0.027655363082885742,0.0013129711151123047
0.028227567672729492,0.0023851394653320312
0.0257718563079834,0.002452850341796875
0.026124000549316406,0.0024051666259765625
0.026404619216918945,0.0024585723876953125
0.02613067626953125,0.0019140243530273438
0.02758336067199707,0.001974344253540039
0.02634716033935547,0.001960277557373047
0.02746415138244629,0.002443552017211914
0.026378393173217773,0.002148866653442383
0.02644824981689453,0.002479076385498047
0.027292251586914062,0.0024051666259765625
0.02610611915588379,0.0022792816162109375
0.02630019187927246,0.002519845962524414
0.025927066802978516,0.001354217529296875
0.028417348861694336,0.002511739730834961
0.02601170539855957,0.0013458728790283203
0.029428482055664062,0.0013427734375
0.029421329498291016,0.001148223876953125
0.02983570098876953,0.0016961097717285156
0.02891254425048828,0.00133514404296875
0.0297393798828125,0.0010848045349121094
0.029224157333374023,0.0013387203216552734
0.02928018569946289,0.0017857551574707031
0.0276639461517334,0.001146554946899414
0.02967667579650879,0.0012989044189453125
0.029462575912475586,0.0013589859008789062
0.029452800750732422,0.0011510848999023438
0.02970266342163086,0.0013043880462646484
0.029509544372558594,0.0013566017150878906
0.029598474502563477,0.002329587936401367
0.026942014694213867,0.0024399757385253906
0.025833606719970703,0.002490997314453125
0.02685832977294922,0.0019757747650146484
0.026823043823242188,0.002515077590942383
0.026229143142700195,0.0019021034240722656
0.02749919891357422,0.0013840198516845703
0.029644250869750977,0.002396106719970703
0.02636408805847168,0.0024530887603759766
0.02642512321472168,0.0025551319122314453
0.026346206665039062,0.002378225326538086
0.027434587478637695,0.002508401870727539
0.026016712188720703,0.0024569034576416016
0.025705337524414062,0.001965045928955078
0.027707815170288086,0.0023887157440185547
0.026729345321655273,0.0026030540466308594
0.026198625564575195,0.002378225326538086
0.026383161544799805,0.0024573802947998047
0.026194095611572266,0.0024797916412353516
0.02612471580505371,0.0024726390838623047
0.02699422836303711,0.0018417835235595703
0.02841019630432129,0.002520322799682617
0.02581477165222168,0.0019690990447998047
0.02686762809753418,0.0024285316467285156
0.02670145034790039,0.0024051666259765625
0.02462458610534668,0.002535581588745117
0.025823354721069336,0.0024285316467285156
0.026224136352539062,0.0021431446075439453
0.026441097259521484,0.002451181411743164
0.026244163513183594,0.002406597137451172
0.02660655975341797,0.0021016597747802734
0.026458263397216797,0.002493143081665039
0.0255734920501709,0.003208160400390625
0.026040315628051758,0.0024716854095458984
0.02648186683654785,0.0024302005767822266
0.026281356811523438,0.0024399757385253906
0.026765108108520508,0.002394437789916992
0.02599787712097168,0.0012371540069580078
0.029573917388916016,0.002450704574584961
0.02612471580505371,0.0018944740295410156
0.027492761611938477,0.002733945846557617
0.027164220809936523,0.001986265182495117
0.026978731155395508,0.0025022029876708984
0.02590203285217285,0.0024018287658691406
0.02629852294921875,0.002444028854370117
0.02650928497314453,0.0013806819915771484
0.02964329719543457,0.0021314620971679688
0.027973651885986328,0.0018956661224365234
0.027111053466796875,0.0026352405548095703
0.026106595993041992,0.0023851394653320312
0.026860952377319336,0.0013244152069091797
0.0282135009765625,0.002436399459838867
0.026055097579956055,0.002660512924194336
0.026660919189453125,0.0018870830535888672
0.027456045150756836,0.0019221305847167969
0.026969194412231445,0.0024182796478271484
0.02559804916381836,0.0025708675384521484
0.0263059139251709,0.002466440200805664
0.026176929473876953,0.0014798641204833984
0.02933049201965332,0.0014069080352783203
0.028184175491333008,0.0012657642364501953
0.029887914657592773,0.0019910335540771484
0.0268862247467041,0.0020558834075927734
0.026913166046142578,0.002188444137573242
0.026227474212646484,0.002435922622680664
0.0256805419921875,0.0026869773864746094
0.027173757553100586,0.002191781997680664
0.026640892028808594,0.002805948257446289
0.026337385177612305,0.002007007598876953
0.02657914161682129,0.0024852752685546875
0.02531909942626953,0.0026242733001708984
0.025756359100341797,0.0024292469024658203
0.025892257690429688,0.0025453567504882812
0.025786638259887695,0.0024671554565429688
0.026164770126342773,0.0029773712158203125
0.02593231201171875,0.0017316341400146484
0.028204679489135742,0.00240325927734375
0.02588796615600586,0.0024640560150146484
0.026101350784301758,0.0023844242095947266
0.02665114402770996,0.0024063587188720703
0.026571273803710938,0.0018613338470458984
0.028374671936035156,0.002027750015258789
0.026331186294555664,0.0023376941680908203
0.027029752731323242,0.0028400421142578125
0.025524377822875977,0.002533435821533203
0.026032209396362305,0.002505064010620117
0.026466846466064453,0.002384185791015625
0.02556443214416504,0.0019116401672363281
0.026740550994873047,0.0018613338470458984
0.02759385108947754,0.002647876739501953
0.02625870704650879,0.0012443065643310547
0.027923583984375,0.002391815185546875
0.026497840881347656,0.0023729801177978516
0.02611374855041504,0.002065896987915039
0.02654266357421875,0.0024557113647460938
0.026416301727294922,0.0024230480194091797
0.02707815170288086,0.0024585723876953125
0.026213407516479492,0.002489805221557617
0.025840282440185547,0.0024237632751464844
0.02671647071838379,0.0019378662109375
0.02639913558959961,0.001260519027709961
0.028792381286621094,0.002515077590942383
0.026396751403808594,0.0019249916076660156
0.02700495719909668,0.002010345458984375
0.02710700035095215,0.002532482147216797
0.02541971206665039,0.0024263858795166016
0.026058197021484375,0.0024046897888183594
0.0266726016998291,0.0023920536041259766
0.026938438415527344,0.0014986991882324219
0.028942108154296875,0.0011854171752929688
0.029378414154052734,0.0014107227325439453
0.029623031616210938,0.0012874603271484375
0.029163122177124023,0.0014407634735107422
0.029371976852416992,0.0013921260833740234
0.029285669326782227,0.0014460086822509766
0.029500246047973633,0.0016283988952636719
0.028971195220947266,0.0013742446899414062
0.029484033584594727,0.0014448165893554688
0.028445005416870117,0.0011878013610839844
0.029656648635864258,0.0013680458068847656
0.029366731643676758,0.0014417171478271484
0.02965402603149414,0.0010766983032226562
0.029345035552978516,0.0014009475708007812
