2.9325485229492188e-05,0.0015232563018798828
3.457069396972656e-05,0.0018310546875
6.29425048828125e-05,0.0017955303192138672
3.2901763916015625e-05,0.0015549659729003906
4.076957702636719e-05,0.0017347335815429688
3.0994415283203125e-05,0.0009028911590576172
2.288818359375e-05,0.0015134811401367188
2.7894973754882812e-05,0.0017247200012207031
4.124641418457031e-05,0.000972747802734375
2.765655517578125e-05,0.001447439193725586
2.8848648071289062e-05,0.0009677410125732422
2.6226043701171875e-05,0.0009660720825195312
3.1948089599609375e-05,0.0010285377502441406
3.743171691894531e-05,0.0010149478912353516
3.743171691894531e-05,0.0009534358978271484
2.3365020751953125e-05,0.0014374256134033203
3.170967102050781e-05,0.0014829635620117188
3.838539123535156e-05,0.0014634132385253906
3.123283386230469e-05,0.0019998550415039062
4.76837158203125e-05,0.002055644989013672
2.8371810913085938e-05,0.0020003318786621094
4.291534423828125e-05,0.0009784698486328125
3.2901763916015625e-05,0.0009694099426269531
3.8623809814453125e-05,0.0011327266693115234
2.6702880859375e-05,0.0015003681182861328
3.075599670410156e-05,0.001489400863647461
3.361701965332031e-05,0.0019316673278808594
4.0531158447265625e-05,0.0014715194702148438
4.673004150390625e-05,0.001007080078125
2.1457672119140625e-05,0.0009284019470214844
3.1948089599609375e-05,0.0014765262603759766
3.123283386230469e-05,0.002023935317993164
3.886222839355469e-05,0.0014863014221191406
2.86102294921875e-05,0.00209808349609375
3.743171691894531e-05,0.0015628337860107422
3.0279159545898438e-05,0.0009186267852783203
2.765655517578125e-05,0.0009329319000244141
2.956390380859375e-05,0.00154876708984375
3.1948089599609375e-05,0.0020775794982910156
4.291534423828125e-05,0.001470804214477539
2.8133392333984375e-05,0.0015993118286132812
3.838539123535156e-05,0.0015010833740234375
4.00543212890625e-05,0.0015888214111328125
4.863739013671875e-05,0.002100229263305664
3.8623809814453125e-05,0.002028226852416992
3.1948089599609375e-05,0.0014688968658447266
3.075599670410156e-05,0.0014209747314453125
3.147125244140625e-05,0.0016446113586425781
3.814697265625e-05,0.0009083747863769531
2.3603439331054688e-05,0.0009279251098632812
3.266334533691406e-05,0.0014886856079101562
3.62396240234375e-05,0.0015096664428710938
3.314018249511719e-05,0.0012383460998535156
2.6226043701171875e-05,0.001982450485229492
3.719329833984375e-05,0.002010345458984375
4.38690185546875e-05,0.0021049976348876953
3.314018249511719e-05,0.0018773078918457031
3.743171691894531e-05,0.0019350051879882812
3.719329833984375e-05,0.002033710479736328
2.7894973754882812e-05,0.0020711421966552734
4.458427429199219e-05,0.0014064311981201172
2.8371810913085938e-05,0.0016658306121826172
3.0040740966796875e-05,0.0017669200897216797
3.218650817871094e-05,0.0016870498657226562
3.266334533691406e-05,0.001512289047241211
3.719329833984375e-05,0.001519918441772461
2.5272369384765625e-05,0.0015499591827392578
2.09808349609375e-05,0.0014653205871582031
2.86102294921875e-05,0.0014696121215820312
4.029273986816406e-05,0.0015022754669189453
3.3855438232421875e-05,0.0019364356994628906
2.4080276489257812e-05,0.0018985271453857422
3.1948089599609375e-05,0.00152587890625
2.574920654296875e-05,0.0015277862548828125
3.218650817871094e-05,0.0016102790832519531
3.6716461181640625e-05,0.0019752979278564453
4.482269287109375e-05,0.0009703636169433594
2.6226043701171875e-05,0.0009150505065917969
2.2411346435546875e-05,0.0014615058898925781
3.504753112792969e-05,0.0009031295776367188
2.2411346435546875e-05,0.0011868476867675781
2.956390380859375e-05,0.0017132759094238281
4.00543212890625e-05,0.0016632080078125
3.24249267578125e-05,0.001489400863647461
3.0040740966796875e-05,0.0017609596252441406
4.5299530029296875e-05,0.00095367431640625
2.6464462280273438e-05,0.001592874526977539
4.315376281738281e-05,0.0023450851440429688
3.147125244140625e-05,0.0011065006256103516
2.47955322265625e-05,0.0009236335754394531
2.09808349609375e-05,0.0009369850158691406
2.47955322265625e-05,0.0009183883666992188
2.3603439331054688e-05,0.00096893310546875
2.47955322265625e-05,0.0009427070617675781
2.193450927734375e-05,0.0009310245513916016
4.100799560546875e-05,0.002099275588989258
3.886222839355469e-05,0.0019867420196533203
5.221366882324219e-05,0.002161741256713867
3.600120544433594e-05,0.0017387866973876953
4.458427429199219e-05,0.0009613037109375
3.0040740966796875e-05,0.0018992424011230469
3.528594970703125e-05,0.001988649368286133
4.124641418457031e-05,0.001538991928100586
3.0040740966796875e-05,0.0011415481567382812
3.314018249511719e-05,0.0014615058898925781
3.123283386230469e-05,0.0016276836395263672
4.291534423828125e-05,0.0018439292907714844
2.956390380859375e-05,0.002004384994506836
3.1948089599609375e-05,0.0009739398956298828
3.600120544433594e-05,0.0010428428649902344
2.6226043701171875e-05,0.0009865760803222656
2.574920654296875e-05,0.001556396484375
3.8623809814453125e-05,0.0015993118286132812
2.86102294921875e-05,0.001561880111694336
3.1948089599609375e-05,0.0016372203826904297
4.267692565917969e-05,0.0020067691802978516
3.075599670410156e-05,0.0019097328186035156
2.5987625122070312e-05,0.0015995502471923828
3.5762786865234375e-05,0.0015473365783691406
3.5762786865234375e-05,0.0009157657623291016
2.4080276489257812e-05,0.0009205341339111328
4.172325134277344e-05,0.001750946044921875
3.790855407714844e-05,0.0017786026000976562
3.719329833984375e-05,0.0018837451934814453
4.649162292480469e-05,0.0013995170593261719
3.0517578125e-05,0.0012271404266357422
2.765655517578125e-05,0.00213623046875
3.0040740966796875e-05,0.0012660026550292969
3.5762786865234375e-05,0.0009160041809082031
2.5987625122070312e-05,0.0009412765502929688
2.4080276489257812e-05,0.0009293556213378906
2.0742416381835938e-05,0.002079010009765625
4.38690185546875e-05,0.002260446548461914
5.054473876953125e-05,0.0015125274658203125
3.0994415283203125e-05,0.0018739700317382812
3.8623809814453125e-05,0.0014617443084716797
3.218650817871094e-05,0.0010118484497070312
2.7179718017578125e-05,0.001760244369506836
5.7220458984375e-05,0.0009005069732666016
3.3855438232421875e-05,0.0018467903137207031
3.4332275390625e-05,0.0013341903686523438
3.719329833984375e-05,0.002166271209716797
7.605552673339844e-05,0.0023148059844970703
4.076957702636719e-05,0.0018236637115478516
3.695487976074219e-05,0.001802206039428711
4.0531158447265625e-05,0.0014722347259521484
4.172325134277344e-05,0.0019297599792480469
3.719329833984375e-05,0.0014812946319580078
3.457069396972656e-05,0.001443624496459961
3.266334533691406e-05,0.0017838478088378906
5.936622619628906e-05,0.0008869171142578125
2.1219253540039062e-05,0.001810312271118164
3.552436828613281e-05,0.0014269351959228516
2.86102294921875e-05,0.001463174819946289
4.2438507080078125e-05,0.0014770030975341797
2.7894973754882812e-05,0.0014386177062988281
3.4809112548828125e-05,0.002046823501586914
3.8623809814453125e-05,0.001767873764038086
3.743171691894531e-05,0.0015087127685546875
3.552436828613281e-05,0.0015079975128173828
2.4080276489257812e-05,0.0009372234344482422
2.6941299438476562e-05,0.0015025138854980469
2.8848648071289062e-05,0.0017838478088378906
3.695487976074219e-05,0.0014798641204833984
